age,income,credit_score,loan_amount,loan_term,employment_duration,debt_ratio,num_credit_lines,num_late_payments,utilization_rate,monthly_payment,interest_rate,num_inquiries,num_delinquencies,years_credit_history,num_recent_loans,savings_balance,checking_balance,employment_type,customer_id,default_flag
-0.1564978408433412,2.131470566381158,-0.17108921804038468,-0.56101029238693,-2.138530257298519,-0.323336603296697,0.9244947126505083,3.0352237348182753,-0.4068733334296418,1.6975839514013464,0.04565888309963961,-0.022218993271115872,-0.733254820989164,-3.5491868209618955,-0.2650050575655458,-0.6928952403206919,-4.479668024218722,0.8811669954607684,OTHER,1000079,0
-0.8694817721735761,-2.231897907006848,0.4411544098733219,2.682749479992798,-0.5200564598667322,-6.7899476876935685,0.45248377226912345,-4.798845902966966,2.335730550425255,3.729364480708003,0.6094699829182397,3.804036746840481,0.9140125792512052,6.0084352743330145,3.025422893434675,-0.5448452642619771,2.5904852240828586,-2.675072938274681,BUSINESS,1000080,1
-0.1415077879914739,0.3317492433145074,0.5988840111662089,0.005814285686204235,-2.255055004959397,-0.07807457973754132,0.4106164459162454,1.3701921465459477,0.8004410230759988,-1.9929816459285363,-0.943000786921735,-0.0076799954458970365,0.5551630860354153,0.6604188887814738,1.6496501890857374,0.0343516436753491,-1.227005907053905,-0.14541624088122673,OTHER,1000081,1
-1.2872890733528095,0.20188260016120851,-0.5711432294863037,-4.4256224087695175,,0.563639453189866,0.3345869858537091,3.8636674514601808,2.8092861787579535,0.5364568296149155,-1.9377302788679565,-0.3270123705154808,0.2815266089402231,-1.362203803738667,0.7081672963032387,2.172276873740972,-3.1450570784534935,2.6816830370567395,SALARIED,1000082,1
2.1374103544046528,2.345165101402781,0.8791860127951684,-1.9494914606677458,-1.2186211435995946,1.5536332967720665,-1.128704992906135,2.0571349466887727,0.9178153932650526,-0.5540475129225984,-1.2086052639224785,0.09254888228587288,-0.24427975409664926,-2.340506926471405,0.5337693124455409,0.043830765098048355,-3.629578259617768,0.18800065966202928,OTHER,1000083,0
0.835546725579247,1.0382388322400984,-0.750099205383558,0.6017439558264361,-2.7101366179791153,,0.12644147173617695,-0.3930831613423539,-0.8989972613978938,1.277423007696841,-1.1527033558148818,-0.8631025923597355,1.2117055222942958,-1.0802135412199847,2.220733018528557,-2.900135824910551,-3.5956505622721413,-2.702239788289451,BUSINESS,1000084,1
0.2436783624795757,-0.21535070319413663,0.24010978173207526,-0.6742792350403483,1.220036099624001,2.036712317510874,-1.5252398562435632,-5.401387551149014,5.167029610815352,-4.534179332088064,-0.8298530175678358,-3.2215978948787867,0.7222475978367235,2.1336957443338385,-5.004407263854321,0.6850271449112494,-1.0585644790020536,2.379047798753879,BUSINESS,1000085,0
0.31123651014023485,-0.15156231188569502,1.075336407068728,-3.450656456739637,0.6649599430660551,2.2983023880795046,0.8233288558225907,-0.8182450702251192,-0.3540271654974887,2.4944416598811903,0.44496319664880724,-2.73858824393175,2.040035547713625,-1.3974728383639405,-0.7161692136057936,-0.15803051735818638,-4.716355896208522,1.0442826565394971,SELF_EMPLOYED,1000086,0
-0.13899312591368387,2.236710536282658,0.26736920929789537,0.4029563896190238,-2.9317468295071025,-1.1583153964195028,-0.8869099634132722,2.140807486899466,-0.38718281790317066,1.936061653275452,-1.6603468072984175,0.5719923716219758,0.21160728635904902,-3.8542246122624584,-1.2666593657119978,0.19078162971116353,-5.543676688141848,1.4208006491021679,SALARIED,1000087,0
-0.3280146288981753,2.0800471302429107,0.8719348998294097,-4.033428452792018,0.591896052976461,7.766392337184319,-0.6633354800753211,7.402077738656369,-5.945118661485707,1.0984775638804851,-4.5386176545874655,4.235723565289046,-4.258184091476888,-11.10909617190619,5.029854708818725,-1.5525925445427333,-0.7322127626630127,0.03978624735727365,OTHER,1000088,0
1.1228728782968733,0.19633322631373817,0.7074180386787429,-0.6259153348628179,-2.1929921209441066,-0.8865889461375912,0.1528349180322037,-0.5346571295972519,1.2304147080033494,-0.06312280083976951,-1.651225325928123,0.6702223389110331,,,3.0257195907786407,0.5016214266788384,-2.3637975636636805,-1.213275895335677,,1000089,0
,-0.8787690249109148,-1.8268132415355671,0.8878091113965647,1.293588633733405,-2.2526060624589177,0.4970590898821118,-4.387935212019855,1.719248736398614,1.0425892967451937,4.029856470593349,-0.7396550056696054,2.0360024806326393,6.618420279606443,0.33227984254951426,0.5439198147115031,1.5011789488100644,-2.401173073626838,OTHER,1000090,1
0.4509997112243263,3.2990042685154752,1.195110830939466,-0.900916459710853,-1.5673083579310854,5.513624277066189,-0.224639877614375,-3.496052231336224,2.1576487298130167,-1.7313278844356943,1.3415168041050038,2.3252093980764608,1.7907747052106877,2.776641151390649,1.9665323037086178,-0.5599143322517878,,,OTHER,1000091,0
-0.041861121988389566,2.1067323818092687,2.0104551477547763,-0.9688666070520447,-1.217493769509743,1.3631023890644123,-0.6989078810019117,3.6285029274888703,1.7924006333014226,-2.2534610636429786,-0.7345841376827325,3.2077522876479336,-1.0727669629889411,0.7190249758409818,2.697637500122453,0.18933343840200945,0.3624219287385456,-0.36644027583649463,SELF_EMPLOYED,1000092,1
0.9459149177648539,-1.5415821321846028,1.2969718000252823,3.6410432669926664,-4.159689814570663,-6.018642503196697,0.10233279870714065,1.709547084184865,-0.29290993266039145,1.555222695635936,-2.8521372190478527,5.919013277300766,-1.0764194773444085,1.2104951744134314,5.822032345591758,1.5648573186482135,2.388350659549731,-1.705221303032583,SELF_EMPLOYED,1000093,1
,-1.4849351746975286,0.8122835984930568,3.5639353390948867,-1.5249492907392124,-6.484081988976574,,-3.947618979126529,2.437817252864786,2.964679586913064,0.07203435994707452,2.201855528997153,1.7114522288693168,4.458923440906351,-1.187377186909749,1.1798806852817856,0.07002168180977074,0.26863260926001287,SELF_EMPLOYED,1000094,1
-0.07121530347873778,0.2797968298741409,0.33704848669331533,0.5947601920414443,-1.2196226135971258,-1.7139969180238785,1.089668040184491,1.7932891528517072,0.07784144487344813,1.1740812534030636,1.1955035768219653,1.1306766633005358,-1.2815651286074818,-0.18412185032135725,1.4781266315347812,-0.0067250226830775275,-0.07880852963954457,-0.3257804358287959,SELF_EMPLOYED,1000095,0
0.04600388023267762,1.4596956697565868,0.6384267778076144,-1.7631748741181266,-1.6888750367251921,1.3818434930620476,-2.201349275421275,3.8491774731050135,2.2000231861875665,-2.662259562719524,-3.795537317933456,2.1595994041655096,-1.3594806837359492,-2.2939494183271765,1.2914524308000326,0.8607172857680656,-1.0235434786529094,1.5919330900268305,SELF_EMPLOYED,1000096,1
-1.5228240417481498,3.093364236927101,-0.156996897965394,1.7773800893638971,3.4512534055711104,2.4505022834311814,-0.09575716245395002,-8.91952802388471,,-2.6065478590174553,-2.008089516815887,-1.0889472636907986,2.623835338363136,1.187841029796363,-9.805939697498793,0.6230895758379624,-1.963598439927391,1.298205233404555,OTHER,1000097,0
-0.26003599318414844,0.6229281351391329,-0.402607279365579,-0.9021622615732311,2.351044480892788,3.8451642327101685,,-3.0874102785070185,0.9253989742558273,-1.2150054951372526,-0.18372479538624742,-3.30696052054538,3.534966752401622,0.6392010281013129,-7.742047057313998,-1.128692817102847,-2.8645645345700657,3.919874941823173,SELF_EMPLOYED,1000098,0
,,0.03456761482765792,0.2520906826419127,-2.966204552982804,-1.4931670442960117,-0.637826575273114,3.4565535208441673,-0.3338457236074286,1.1804615163942467,1.7330176155410881,3.475135048436632,0.08339143213200084,3.0237940458466728,6.448555929161605,1.0373572378486684,0.25411658357158406,-1.976631628089501,,1000099,1
-0.13770605421272816,1.4536229630302955,0.12625559642869813,-1.7362337305960258,1.8247868428456933,0.6108482489112445,,-2.1195859727926414,0.7875925750812638,-0.3076989847294923,-0.426288637157075,-0.4962506521732335,-1.3084903643308419,-1.183345148873552,1.4128221178298828,-1.326087645170819,0.22093075922855127,-3.1580146938216505,BUSINESS,1000100,0
1.1677947212752717,1.0996973856475902,1.8410395611522639,-2.280628956099295,0.7173616583500042,2.7130991354447014,,7.07792554136444,-0.6934768325714136,-1.3250112385120227,-1.4260641223182537,2.7474976827723685,-2.3229174135154143,-2.6130343931500324,1.7218041392541175,-0.24556872698737295,2.633074888079863,1.462961049943492,SELF_EMPLOYED,1000101,1
0.7015039853776898,-0.18845035248372533,0.26207202530332746,-1.4887967528213992,0.5380145572965991,2.901258049183301,-1.2829081608126562,6.1049898094903465,-3.46625134484747,1.4940617831175516,1.7476484705694486,1.113915469225613,,-3.0967995367704493,1.8674527531596108,1.6088149336317414,1.372633566733613,1.3233499710917775,SELF_EMPLOYED,1000102,1
-0.4329688531550192,2.1033394672305845,,2.0837913836428705,-1.7250789232368624,-3.2857132560614897,1.6021251481175007,0.3430848359864248,0.125270173154715,1.9135835708280982,-1.4077925626324008,2.0593252512448665,-1.2687516703416244,-2.7124100951475048,-0.9319393306674013,1.6850737026372424,-2.034471129753984,-0.3916921219806234,OTHER,1000103,0
-1.6449245114869375,0.1949130558466764,0.9152907453036944,-1.545426501814743,2.2310373979514826,8.77871563136687,0.35988104363826273,-2.2173965543983125,-2.5164316142366276,-3.724533848522918,-0.991193268176882,-1.058862591827538,3.6000337685660764,1.0525445732537893,-1.4237290013531836,-0.23941707170138996,-0.36353861006849414,0.6648981335267723,SELF_EMPLOYED,1000104,0
1.924289870106249,1.3692203975114134,-1.2327899255418684,-0.7025814396002199,-0.5637449192031738,1.0894361566520774,0.4300802926039718,-0.5995117078998403,1.9740536882275384,-1.1196181807267693,-2.441834794202529,0.3111335865468329,0.07855814611132894,-1.6356128703524626,,0.8661395174576243,-2.640581505429217,1.5831724495370116,SELF_EMPLOYED,1000105,1
0.21139639273773234,4.146482429811957,-1.2947247217432467,-1.2114342424514286,0.24580810227263272,0.04612266420207609,-1.185449071868175,0.7052456319626138,0.015549716894101229,1.9922485779759938,-2.1741097986350533,2.237260567909285,-1.511220467304089,-4.63722913797927,0.13850200398538715,0.11299620622115743,-3.183459220273702,-1.8668548758712413,SELF_EMPLOYED,1000106,0
-0.5615435106844627,2.2932194786623556,0.029445100080144223,-4.445112170986915,,-1.3830188975754925,-1.4989781605581292,10.554016565771818,0.7940844225379786,3.7158731501012623,1.822310439312996,-0.03292941467353527,-4.35033322619724,-6.662876867719561,4.6757406172003195,-0.7754588844915327,-6.514972168079063,1.6240917145755258,OTHER,1000107,0
0.3906882871570824,0.13112439447474866,1.415360580327509,-1.5662687411951977,-1.331724902098347,2.0260499249570914,-0.5657347508556236,0.5767156665624777,1.7039285434701834,-2.0678030342397635,0.3987961066780752,-0.25611317516551124,0.508597086773461,1.6655664598662407,2.199171398576953,-1.010991730382794,-1.5224697733146768,0.011949230726807647,SELF_EMPLOYED,1000108,0
2.1159330832220986,0.46381279309647283,,0.511296670445935,-2.101264881163096,-6.516713231914575,-1.1952999038020364,,3.990559667252137,,0.6072802831432768,-3.389422087548522,,5.822441547671221,0.4409548829844477,-1.8746519244930775,-2.510629872930034,-3.2314992674430516,BUSINESS,1000109,1
0.6063713215114811,-0.39732915744360353,-1.6672518732258783,1.128913914246787,0.9215493989859058,1.1640075687399938,2.6288144983148425,-3.149959848884248,-0.45171309624339195,3.315689782852085,4.086193453984384,1.0770706481263292,3.5404821368067116,4.939224185281906,-2.2768345478075283,0.4854021548932145,-1.5710685208094601,1.1956635911134454,OTHER,1000110,1
0.07297445275242544,0.5644668664195924,0.5089712332371923,-3.18371114021713,-3.2457272548547285,-3.2296709582738465,0.1348249829417206,5.453698676700517,3.5625713967640795,-0.039865574264090875,-1.85766263221777,-0.3354178273156543,-0.7160952724630695,-0.9846172235329281,3.138677116191591,1.2023992232736287,-3.0928748585966295,0.8763307495004243,BUSINESS,1000111,1
-0.2688665756385912,2.083383930436546,-2.519887074983584,-3.066361887106893,0.7553993464722999,5.734537875100983,0.2010319139350533,0.17968173457638179,-1.733074205199184,-1.7015697198235222,-3.6205511068635015,1.2780685517448511,0.03189576144336992,-3.6403111209111145,3.1261091031392994,-0.6696218091652932,-1.7251912312006243,-2.1611253149528427,OTHER,1000112,0
0.09911350880895554,,1.623557951796984,0.7374530898900651,-3.044572178281934,-4.081103627733315,-0.16609966188672395,0.8751761820118017,-1.4462548376130215,3.452789413367106,-1.0694686147810613,1.6813640460916117,-1.609121069071079,,5.184902784479705,0.021201977616246825,-1.7544696396990838,-2.63029399010345,SELF_EMPLOYED,1000113,0
0.6141959088853028,2.085097269206431,-0.8960554156669183,-0.2943361239750829,-1.2242434325594727,3.1967550484617,0.9152372562418817,-0.8162879677680633,0.011360903762512642,-1.1208155343546096,-2.6643509610295792,0.7729146978420314,,-0.823252064341501,-1.9170121618289118,0.9543973883033452,-4.489125186405506,1.3402149718522192,BUSINESS,1000114,0
-0.05697147867454917,-0.925822956646853,0.46900831043484237,-3.57025822402242,1.2743766490367532,3.3395508627928,-0.6285213805706592,3.9554566912494944,-1.0300012833347827,-1.7015968026641841,-3.735713637545419,-2.8895122650703806,1.2454139187071638,-3.712790048976749,-2.7086019259848837,-0.315179553910291,-0.6005530251449887,3.960748207636154,OTHER,1000115,0
1.9209006481589361,0.9398097755672592,,-0.4873573711025696,-1.2665873513327943,1.1003376064626686,,2.1658782122192903,-0.8488073134261298,0.7308865148234527,,-0.5444039686707802,0.5955948813080979,-0.5892728696176759,0.026986610394123076,-0.003024149097821995,-2.7351167906738416,0.7623334311201488,SALARIED,1000116,1
0.40407362220589205,-1.1309155978914305,1.1173737075764418,0.6806575109327461,0.4681123896051975,3.8841888463273664,0.8699286986030884,0.24283911928191626,-2.3288234563385877,2.0964493989793755,3.7564180504182705,3.58233907647574,2.4163616514421227,4.629020520673046,1.5216379796106496,0.9752081921783577,0.9316022341322155,1.0870494705042688,SELF_EMPLOYED,1000117,1
0.024553530304004093,3.018658028695552,-0.6284178893287766,-0.8524576872072251,1.6040182291830591,4.22507793901344,-1.278977293706095,0.48589455003494103,-1.3108231824992997,-1.6914389712503581,2.4804265246340336,-2.0023895587675264,-1.3690830805001717,-2.4561674335105286,-1.7372950401296905,0.4061604136340304,-1.1286807154852243,-1.0654335471828178,,1000118,0
1.5088833280776108,1.9863421373449122,0.7353722459674046,-1.7376935217776202,-3.351150276712031,-3.3060814700406476,-0.22245890242432229,7.737612988419764,-2.583541387972918,6.669176118928184,,-1.5093222689519923,-2.534074069258754,-7.180496111938514,1.3346560605030549,-0.16490408190219089,-6.786901837439677,1.0086040515343524,SALARIED,1000119,0
1.022644381654265,-2.2453181838009315,0.26909013614428967,1.1076776847237433,0.5123250997979152,0.5983223152316665,-1.3515988959408034,1.176922495776734,-1.4685223385436208,-2.8678712262581154,-2.1919764887766817,-0.6190852932698523,-2.618112119416296,-2.7270782044881234,-0.13927728444101045,0.40807954819427744,4.437738094630755,1.1465167954720075,OTHER,1000120,1
0.32822243171985027,,0.5342520512268878,-3.704117154138348,-3.5752959170549663,1.211145880088323,-0.4480656315017288,3.675620353731957,3.322244208262789,-1.7251840273718682,-1.3547106957464234,1.93521800077655,1.5201105773357626,2.2962788146761333,,,-4.199111416034356,-1.110981208896264,SALARIED,1000121,1
-1.1594179165209302,0.8346410887024356,2.388986711441299,3.33915836325005,-1.3030534884836469,4.708951692551127,1.2163578610008141,-5.892920027333033,-0.5117450265697909,-5.583995750911233,-3.644783178172516,2.6225754088334594,-0.32935673579247904,-0.3390231540435346,0.9875200150263052,-0.7029869948023743,0.38381653586945064,-1.8727629494061446,SELF_EMPLOYED,1000122,1
-0.5773222389301063,0.3722685692240817,0.6441769222203494,3.11817172245643,-4.11252291738883,-8.118818034802292,-1.0961578221704076,0.4542582821983421,1.2071546694351887,3.4187950447954165,0.36021009040951424,2.958529981001156,-2.616928168745431,-0.255806266360504,4.257032230725262,0.42785455183154014,-0.8929231918007677,-2.9461855310698835,BUSINESS,1000123,0
1.302039115205679,-0.9232734610976221,1.8135255683164102,-5.02239933806277,2.2271790801420446,4.2218009669895995,-0.9323294410851026,2.987242947320185,-2.078545937340553,-0.09184367427043194,-4.104667941501495,-4.219290549224434,,-6.03406014233083,,0.21264765408698758,-2.1964128930179876,3.5840292643121403,,1000124,0
0.47942903242813545,0.6620444619599954,1.1965383200177604,0.10900042006084298,-2.309606117925572,0.6408877402505069,-0.17037814234060253,0.9730044395235742,0.6451357655520622,-0.6369236025211324,0.7579074093557159,0.015023862930765297,1.022806130083052,1.0095742121940134,0.6366136562263145,-0.8626509462678543,-2.8391466996144223,0.6703475479914289,OTHER,1000125,0
0.33460757894992404,0.4384215360922009,0.1350934518267113,-4.460555863157458,,1.5071813105251495,1.7542104914220467,9.359010056317553,0.5130923266971587,-0.28656200183897784,0.21757568215897516,0.18943309428402721,1.3310685233377813,0.4898089837617962,3.669026891595413,0.5794250737371749,-2.299697882329472,2.282137046612592,,1000126,1
